# 
{"kP":"0.1","kD":"0","kI":"0","density":"997","profile":["dive: 2.0, 0.30, 30.00, 400.00"]}

dive: 2.0, 0.30, 30.00, 400.00
EX20, 00:04:36, 114.37, 1.34
EX20, 00:04:37, 114.22, 1.32
EX20, 00:04:37, 114.07, 1.31
EX20, 00:04:37, 113.93, 1.29
EX20, 00:04:37, 113.79, 1.28
EX20, 00:04:37, 113.64, 1.26
EX20, 00:04:37, 113.49, 1.25
EX20, 00:04:37, 113.35, 1.23
EX20, 00:04:37, 113.20, 1.22
EX20, 00:04:38, 113.06, 1.20
EX20, 00:04:38, 112.91, 1.19
EX20, 00:04:38, 112.76, 1.17
EX20, 00:04:38, 112.63, 1.16
EX20, 00:04:38, 112.48, 1.14
EX20, 00:04:38, 112.34, 1.13
EX20, 00:04:38, 112.19, 1.11
EX20, 00:04:39, 112.05, 1.10
EX20, 00:04:39, 111.91, 1.09
EX20, 00:04:39, 111.77, 1.07
EX20, 00:04:39, 111.63, 1.06
EX20, 00:04:39, 111.49, 1.04
EX20, 00:04:39, 111.35, 1.03
EX20, 00:04:39, 111.20, 1.01
EX20, 00:04:39, 111.07, 1.00
EX20, 00:04:40, 110.92, 0.98
EX20, 00:04:40, 110.78, 0.97
EX20, 00:04:40, 110.64, 0.96
EX20, 00:04:40, 110.50, 0.94
EX20, 00:04:40, 110.37, 0.93

EX20, 00:04:40, 110.23, 0.91
EX20, 00:04:40, 110.10, 0.90
EX20, 00:04:40, 109.95, 0.89
EX20, 00:04:41, 109.82, 0.87
EX20, 00:04:41, 109.68, 0.86
EX20, 00:04:41, 109.54, 0.84
EX20, 00:04:41, 109.40, 0.83
EX20, 00:04:41, 109.26, 0.81
EX20, 00:04:41, 109.13, 0.80
EX20, 00:04:41, 108.99, 0.79
EX20, 00:04:41, 108.85, 0.77
EX20, 00:04:42, 108.72, 0.76
EX20, 00:04:42, 108.58, 0.74
EX20, 00:04:42, 108.44, 0.73
EX20, 00:04:42, 108.31, 0.72
EX20, 00:04:42, 108.17, 0.70
EX20, 00:04:42, 108.03, 0.69
EX20, 00:04:42, 107.89, 0.67
EX20, 00:04:42, 107.75, 0.66
EX20, 00:04:43, 107.61, 0.65
EX20, 00:04:43, 107.48, 0.63
EX20, 00:04:43, 107.34, 0.62
EX20, 00:04:43, 107.20, 0.60
EX20, 00:04:43, 107.06, 0.59
EX20, 00:04:43, 106.92, 0.57
EX20, 00:04:43, 106.78, 0.56
EX20, 00:04:43, 106.64, 0.55
