# 
{"kP":"5","kD":"0","kI":"0","density":"997","profile":["led: 156,17,242","dive: 02.0, 0.30, 030.00, 200.00"]}

led: 156,17,242
EX20, 00:02:03, 10.58, -0.12

EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:04, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:05, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:06, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:07, 10.58, -0.12
EX20, 00:02:08, 10.58, -0.12
EX20, 00:02:08, 10.58, -0.12

